2023-06-05 08:43:50 | 192.168.1.236 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'V6861'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'V' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="V6861" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'butterflyzai@gmail.com' and sendtime>='2023-05-30 08:47:22' and DATE_ADD('2023-05-30 08:47:22', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='V6861'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='V6861'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='V6861'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='V6861'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='V6861'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '6' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '121' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'V6861' ORDER BY time desc LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9530'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9530" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'gracieambrizb@gmail.com' and sendtime>='2023-05-30 07:05:28' and DATE_ADD('2023-05-30 07:05:28', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '5' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9530'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9530'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9530'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9530'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9530'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '129' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9530' ORDER BY time desc LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'P1780'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'P' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="P1780" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'fernando_danzz@hotmail.com' and sendtime>='2023-05-30 06:53:00' and DATE_ADD('2023-05-30 06:53:00', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '28' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='P1780'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='P1780'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='P1780'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='P1780'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='P1780'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '32' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'P1780' ORDER BY time desc LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'P1779'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'P' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="P1779" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'leighannk1526@icloud.com' and sendtime>='2023-05-30 06:40:01' and DATE_ADD('2023-05-30 06:40:01', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '28' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='P1779'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='P1779'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='P1779'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='P1779'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='P1779'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '32' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'P1779' ORDER BY time desc LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9529'
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9529" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'bianca.erceg@sae.ac.nz' and sendtime>='2023-05-30 06:24:27' and DATE_ADD('2023-05-30 06:24:27', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-06-05 08:48:47 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9529'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9529'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9529'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9529'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9529'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '129' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9529' ORDER BY time desc LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9528'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9528" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'salimaliyu@gmail.com' and sendtime>='2023-05-30 05:59:04' and DATE_ADD('2023-05-30 05:59:04', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9528'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9528'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9528'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9528'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9528'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9528' ORDER BY time desc LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9527'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9527" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'aimeesteel2006@gmail.com' and sendtime>='2023-05-30 05:25:56' and DATE_ADD('2023-05-30 05:25:56', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9527'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9527'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9527'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9527'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9527'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '98' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9527' ORDER BY time desc LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9526'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9526" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'faridajhone@gmail.com' and sendtime>='2023-05-30 04:28:21' and DATE_ADD('2023-05-30 04:28:21', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9526'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9526'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9526'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9526'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9526'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9526' ORDER BY time desc LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9525'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9525" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'bagamer666@gmail.com' and sendtime>='2023-05-30 04:04:07' and DATE_ADD('2023-05-30 04:04:07', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9525'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9525'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9525'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9525'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9525'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9525' ORDER BY time desc LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9524'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9524" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'meghan_hooper@easdpa.org' and sendtime>='2023-05-30 03:34:16' and DATE_ADD('2023-05-30 03:34:16', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9524'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9524'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9524'
2023-06-05 08:48:48 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9524'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9524'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9524' ORDER BY time desc LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9523'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9523" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'ahmedmohtseb98@gmail.com' and sendtime>='2023-05-30 03:26:24' and DATE_ADD('2023-05-30 03:26:24', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9523'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9523'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9523'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9523'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9523'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9523' ORDER BY time desc LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9521'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9521" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'junijs77@inbox.lv' and sendtime>='2023-05-30 02:58:51' and DATE_ADD('2023-05-30 02:58:51', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '15' LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE customer_code='J9521'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice`  WHERE customer_code='J9521'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE customer_code='J9521'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_sheet`  WHERE customer_code='J9521'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_content`  WHERE customer_code='J9521'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_area`  WHERE  area_id = '' ORDER BY area_name LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE  id = '25' LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_id = '128' LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE  customer_code = 'J9521' ORDER BY time desc LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_web_quote`  WHERE  customer_code = 'J9520'
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotefrom`  WHERE quotefrom_letter = 'J' LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_web_quote`  WHERE customer_code="J9520" and campaign<>"" and customer_code<>"" ORDER BY time asc LIMIT 1
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT count(*) FROM `cs_email_list`  WHERE mailto = 'tania.james75@gmail.com' and sendtime>='2023-05-30 02:42:17' and DATE_ADD('2023-05-30 02:42:17', INTERVAL 30 DAY)>=sendtime
2023-06-05 08:48:49 | 192.168.1.236 |   用户： admin   SQL : SELECT * FROM `cs_quotecategory`  WHERE  id = '5' LIMIT 1
