2023-06-27 09:42:31 | 192.168.1.34 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2023-06-27 10:23:32 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE  id = '528039' LIMIT 1
2023-06-27 10:23:34 | 192.168.1.34 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-06-27 10:23:34 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  id = '432573' LIMIT 1
2023-06-27 10:23:34 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE   group_id = '50' or group_id = '53' or group_id = '68'  
2023-06-27 10:23:34 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE id = '432573' LIMIT 1
2023-06-27 10:23:34 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_outgoing_inquiry_sheet_color`  WHERE outgoing_inquiry_sheet_id = '528080'
2023-06-27 10:23:43 | 192.168.1.34 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-06-27 10:23:43 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  id = '432572' LIMIT 1
2023-06-27 10:23:43 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE   group_id = '50' or group_id = '53' or group_id = '68'  
2023-06-27 10:23:43 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE id = '528081' LIMIT 1
2023-06-27 10:23:43 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order_category` 
2023-06-27 10:23:43 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:24:09 | 192.168.1.34 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-06-27 10:24:09 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  id = '432574' LIMIT 1
2023-06-27 10:24:09 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE   group_id = '50' or group_id = '53' or group_id = '68'  
2023-06-27 10:24:09 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE id = '432574' LIMIT 1
2023-06-27 10:24:09 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_outgoing_inquiry_sheet_color`  WHERE outgoing_inquiry_sheet_id = '507883'
2023-06-27 10:24:27 | 192.168.1.34 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-06-27 10:24:27 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  id = '432574' LIMIT 1
2023-06-27 10:24:27 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE   group_id = '50' or group_id = '53' or group_id = '68'  
2023-06-27 10:24:27 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE id = '432574' LIMIT 1
2023-06-27 10:24:27 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_outgoing_inquiry_sheet_color`  WHERE outgoing_inquiry_sheet_id = '507883'
2023-06-27 10:24:51 | 192.168.1.34 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-06-27 10:24:51 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  id = '432567' LIMIT 1
2023-06-27 10:24:51 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE   group_id = '50' or group_id = '53' or group_id = '68'  
2023-06-27 10:24:51 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet`  WHERE id = '528072' LIMIT 1
2023-06-27 10:24:51 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order_category` 
2023-06-27 10:24:52 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:43 | 192.168.1.34 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-06-27 10:25:43 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE   group_id = '50' or group_id = '53' or group_id = '68'  
2023-06-27 10:25:43 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order_category` 
2023-06-27 10:25:43 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2023-06-27 10:25:43 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_setting` 
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT bidding_price FROM `cs_order`  WHERE 1=1 and 1  AND order_time LIKE '%2023-06%'
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_order`  WHERE  1 
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE  1  ORDER BY  order_time desc  LIMIT 0,50
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '22' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '507883' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '507883'
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = '' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '7' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528080' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = '' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528081' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J4497202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '4' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528069' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J427202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '386587' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '386587'
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'B192202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '243128' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '243128'
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'B192202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '517851' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'B192202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528072' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'C772202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '517856' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'B192202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '473797' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_design_content_material`  WHERE design_content_id="417811"
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'B192202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '515533' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'B192202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '476625' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = '476625'
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'B192202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528071' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'C2226202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528070' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'C2226202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528068' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J427202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '527398' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J9446202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528063' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H7202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '6' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528060' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'P1627202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528061' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'L493202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528057' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'D2196202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '522235' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528055' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J4292202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '522668' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '522654' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:44 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528054' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J4292202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '522550' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '528053' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'J4292202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '522657' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '233968' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_design_content_material`  WHERE design_content_id="181982"
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'R1024202306051' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '522553' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '522555' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '527404' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '527372' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306052' and invoice_number<>'' and paid_status =3
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT c_name FROM `cs_order_category`  WHERE  id = '1' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT design_id,id,quotation_category_id,quotation_category FROM `cs_quotation_sheet`  WHERE id = '527371' LIMIT 1
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT material_color FROM `cs_quotation_sheet_material`  WHERE quotation_id = ''
2023-06-27 10:25:45 | 192.168.1.34 |   用户： admin   SQL : SELECT count(*) FROM `cs_sale_detail`  WHERE invoice_number = 'H9077202306052' and invoice_number<>'' and paid_status =3
